date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2020-06-16,131012486.87311845,65.76106994598703,8,134901460.5443911,65.78222040914756,8,3124.739990234375
2020-06-17,131596490.5429686,73.41843019328338,9,135503287.1295804,73.4395823224178,9,3113.489990234375
2020-06-18,131013731.33534819,73.3001933153624,9,134902954.7988025,73.3213856715394,9,3115.340087890625
2020-06-19,131865086.11565626,73.47257410791224,9,135781792.49267286,73.49406104620975,9,3097.739990234375
2020-06-22,132662357.51035002,100.0,13,136602138.3674216,100.0,13,3117.860107421875
2020-06-23,132748455.69115676,100.0,13,136690652.2489922,100.0,13,3131.2900390625
2020-06-24,130380626.39997077,93.04133557719048,12,134251052.32780194,93.04131925072318,12,3050.330078125
2020-06-25,133731476.13254419,93.21569571658749,12,137701621.2377186,93.2156919794657,12,3083.760009765625
2020-06-26,130899356.0061972,86.2531443574857,11,134786360.5625983,86.25326464650523,11,3009.050048828125
2020-06-29,130954851.83298919,86.25896997684225,11,134843276.83357272,86.25906703378597,11,3053.239990234375
2020-06-30,132671907.00901191,86.43680797779555,11,136612413.19019598,86.43701267954957,11,3100.2900390625
2020-07-01,132923256.40043913,93.41171594892553,12,136870001.3945428,93.41186122506917,12,3115.860107421875
2020-07-02,133450147.70494457,100.0,13,137413208.0921878,100.0,13,3130.010009765625
2020-07-06,136481004.0319296,100.0,13,140534081.24537104,100.0,13,3179.719970703125
2020-07-07,136380510.11883715,100.0,13,140431503.62090442,100.0,13,3145.320068359375
2020-07-08,139688994.9332631,100.0,13,143837973.70284128,100.0,13,3169.93994140625
2020-07-09,140300671.55764928,100.0,13,144467959.8348171,100.0,13,3152.050048828125
2020-07-10,140022989.0397004,100.0,13,144180866.00184804,100.0,13,3185.0400390625
2020-07-13,134823222.3169729,100.0,13,138827161.68262675,100.0,13,3155.219970703125
2020-07-14,138360042.30626768,100.0,13,142469967.38217926,100.0,13,3197.52001953125
2020-07-15,142522495.2263734,100.0,13,146755773.46814024,100.0,13,3226.56005859375
2020-07-16,141303948.75166306,100.0,13,145501138.4041106,100.0,13,3215.570068359375
2020-07-17,141987506.68925098,100.0,13,146205317.9426008,100.0,13,3224.72998046875
2020-07-20,144738339.25651678,100.0,13,149038275.02448606,100.0,13,3251.840087890625
2020-07-21,143536986.7588603,100.0,13,147800491.2720069,100.0,13,3257.300048828125
2020-07-22,145015152.92519134,100.0,13,149322673.99711344,100.0,13,3276.02001953125
2020-07-23,141258656.1320987,100.0,13,145454410.89188737,100.0,13,3235.659912109375
2020-07-24,140821689.9753906,100.0,13,145003328.6776734,100.0,13,3215.6298828125
2020-07-27,141827545.82682905,93.33573320358556,12,146040200.4837819,93.33573500860781,12,3239.409912109375
2020-07-28,139352013.1121066,100.0,13,143491150.93105015,100.0,13,3218.43994140625
2020-07-29,140543109.36899006,100.0,13,144717298.30070537,100.0,13,3258.43994140625
2020-07-30,140194700.02852046,100.0,13,144358589.1311832,100.0,13,3246.219970703125
2020-07-31,140272491.0089152,100.0,13,144438196.9162102,100.0,13,3271.1201171875
2020-08-03,143647243.75393632,100.0,13,147913918.4505128,100.0,13,3294.610107421875
2020-08-04,145764490.21369955,100.0,13,150093767.27500105,100.0,13,3306.510009765625
2020-08-05,146390123.88266402,100.0,13,150736958.30119234,100.0,13,3327.77001953125
2020-08-06,146027197.07131296,100.0,13,150363024.5058343,100.0,13,3349.159912109375
2020-08-07,144091826.8988336,100.0,13,148368248.93980968,100.0,13,3351.280029296875
2020-08-10,142450411.81050983,100.0,14,146672541.52441284,96.4617401581607,13,3360.469970703125
2020-08-11,139890098.59069628,92.15236282062462,13,144174492.2401661,88.55992316782276,12,3333.68994140625
2020-08-12,142809679.59133875,99.73547507662477,14,147111612.57764012,96.21463013884012,13,3380.35009765625
2020-08-13,144383576.94702467,99.7383586114853,14,148746533.21831653,96.25623634763507,13,3373.429931640625
2020-08-14,143716069.22210747,99.73714338448293,14,148098469.74945468,96.23985402806582,13,3372.85009765625
2020-08-17,145786034.4890807,99.7408755942671,14,150267228.8306508,96.29412301796279,13,3381.989990234375
2020-08-18,148115499.33898112,100.0,15,152637687.11806825,100.0,14,3389.780029296875
2020-08-19,147912557.756162,100.0,15,152435609.28924888,100.0,14,3374.85009765625
2020-08-20,148075330.3080865,100.0,15,152979277.23472357,100.0,14,3385.510009765625
2020-08-21,148455248.86763525,100.0,15,153458745.81366462,100.0,14,3397.159912109375
2020-08-24,147802236.66645506,100.0,15,152632075.28266874,100.0,14,3431.280029296875
2020-08-25,148575397.12102696,100.0,15,153555587.6105073,100.0,14,3443.6201171875
2020-08-26,150184073.00841528,100.0,15,155625200.82756597,100.0,14,3478.72998046875
2020-08-27,148475624.1006344,100.0,15,154063512.64339516,100.0,14,3484.550048828125
2020-08-28,148548602.98735085,100.0,15,154070504.88104963,100.0,14,3508.010009765625
2020-08-31,149292589.50870946,100.0,15,155534875.51573718,100.0,14,3500.31005859375
2020-09-01,152087411.3285648,100.0,15,158165120.29287267,100.0,14,3526.64990234375
2020-09-02,153345976.3442493,100.0,15,158869566.66643754,100.0,14,3580.840087890625
2020-09-03,145990974.03951418,100.0,15,150808770.22647306,100.0,14,3455.06005859375
2020-09-04,141852814.8041622,84.99301942384882,13,146743306.04833472,85.00790282736254,12,3426.9599609375
2020-09-08,138039810.825276,76.4997249856805,11,141833022.75378278,73.11895683940884,10,3331.840087890625
2020-09-09,140681101.42558035,54.1750062064292,8,144444681.6729807,50.773848669970256,7,3398.9599609375
2020-09-10,139073797.977606,53.645397670537555,8,142895374.43412468,50.240126477081525,7,3339.18994140625
2020-09-11,138365435.78307456,53.408085167983025,8,142184883.99319357,49.99147898736899,7,3340.969970703125
2020-09-14,139431232.598609,46.33849805459603,7,143233217.20346636,42.91440533495556,6,3383.5400390625
2020-09-15,140239411.17138898,54.13842268048701,8,144002210.25311717,50.71311699367066,7,3401.199951171875
2020-09-16,138704789.73440415,76.25319504500368,11,142439563.27975124,65.15072195032704,9,3385.489990234375
2020-09-17,138169679.25172478,83.56778529807063,12,141979596.63655078,72.43970834580928,10,3357.010009765625
2020-09-18,137628230.31017873,63.61543092130457,9,141157648.17732823,55.75901520941227,8,3319.469970703125
2020-09-21,135974811.69557956,50.7487001735139,7,139704773.21344057,42.858884615931785,6,3281.06005859375
2020-09-22,135890186.01276928,43.469070141809496,6,139774797.73218036,35.65025373310925,5,3315.570068359375
2020-09-23,133805218.21098876,35.684242427911705,5,137879773.055869,27.869669131307447,4,3236.919921875
2020-09-24,133656988.64736058,30.279838864458664,4,137626205.1506067,22.46172855039093,3,3246.590087890625
2020-09-25,134312419.73366863,30.620066231676468,4,138111647.39441276,22.734264235711166,3,3298.4599609375
2020-09-28,134817392.65900725,30.879936174447163,4,138455313.46169025,22.92604894141523,3,3351.60009765625
2020-09-29,134701146.22058848,30.82028589329929,4,138344615.79756188,22.86437753990718,3,3335.469970703125
2020-09-30,136115027.384056,38.999352672189715,5,139584064.09327075,31.021146254762993,4,3363.0
2020-10-01,135967090.91268185,46.514854382821845,6,139541974.5592381,38.57625680664195,5,3380.800048828125
2020-10-02,136078978.31143713,61.33727797275251,8,139771381.41858077,53.44340381510845,7,3348.419921875
2020-10-05,137925283.8658086,61.854827739012045,8,141536848.71574447,54.024129956586684,7,3408.60009765625
2020-10-06,136809315.98338905,76.66619764624946,10,139990444.7481088,68.68212308972419,9,3360.969970703125
2020-10-07,139342603.97520533,84.90550344065602,11,142315743.789032,77.00288268313604,10,3419.43994140625
2020-10-08,138729014.2076143,100.0,13,141596228.89674896,92.14750065088296,12,3446.830078125
2020-10-09,142583690.8458173,100.0,13,145357552.66607147,100.0,14,3477.139892578125
2020-10-12,142463287.0927708,100.0,13,145089018.9864716,100.0,14,3534.219970703125
2020-10-13,142942016.39295235,100.0,13,145723227.45436397,100.0,14,3511.929931640625
2020-10-14,141356811.49055842,100.0,13,144055107.92812255,100.0,14,3488.669921875
2020-10-15,140989219.68225366,100.0,13,143601902.9678598,100.0,14,3483.340087890625
2020-10-16,140401855.4161147,100.0,13,142931427.768637,100.0,14,3483.81005859375
2020-10-19,138609606.6552149,100.0,13,141148324.62930718,100.0,14,3426.919921875
2020-10-20,138140669.24510604,85.77570431891989,11,140606828.35786483,85.67439550332348,12,3443.1201171875
2020-10-21,135751551.04491276,85.52536814644144,11,138150045.84976676,85.41963703162784,12,3435.56005859375
2020-10-22,135243736.9955238,100.0,13,137155204.37278968,100.0,14,3453.489990234375
2020-10-23,136685801.40925992,100.0,13,138661471.67747495,92.78677818464458,13,3465.389892578125
2020-10-26,135154190.86051124,100.0,13,136956638.53237972,100.0,14,3400.969970703125
2020-10-27,135890558.7025929,100.0,13,137781820.54122558,100.0,14,3390.679931640625
2020-10-28,133681793.24376635,100.0,13,135592572.34554666,100.0,14,3271.030029296875
2020-10-29,133113209.10504816,100.0,13,135037107.1314307,100.0,13,3310.110107421875
2020-10-30,131026483.5377579,85.53709038623049,11,132672942.7622115,85.36400327804702,11,3269.9599609375
2020-11-02,133229264.2140952,93.25645462213258,12,134845772.1023007,77.97662747660935,10,3310.239990234375
2020-11-03,134107394.01945476,100.0,13,136006081.65082282,100.0,13,3369.159912109375
2020-11-04,134880799.31688988,100.0,13,136465782.32038793,100.0,13,3443.43994140625
2020-11-05,138681216.46378025,100.0,13,140701608.58415705,100.0,13,3510.449951171875
2020-11-06,140028875.58906615,100.0,13,141576958.60280132,100.0,13,3509.43994140625
2020-11-09,136580988.01493904,100.0,13,136804441.02276307,100.0,13,3550.5
2020-11-10,134324180.5421188,100.0,13,134549304.40630004,100.0,13,3545.530029296875
2020-11-11,137073657.77334988,100.0,13,137273535.66742408,100.0,13,3572.659912109375
2020-11-12,135577846.9314991,100.0,13,135625493.74661624,100.0,13,3537.010009765625
2020-11-13,136566995.4693935,100.0,13,136513832.55184525,100.0,13,3585.14990234375
2020-11-16,137484509.6651626,100.0,13,137221790.82478085,100.0,13,3626.909912109375
2020-11-17,136388706.6614249,100.0,13,135858012.10996142,100.0,13,3609.530029296875
2020-11-18,134528739.63610208,99.83466975813987,13,134084734.46285927,92.08874144198404,12,3567.7900390625
2020-11-19,135976451.07929608,100.0,14,135115977.32439017,100.0,13,3581.8701171875
2020-11-20,136175290.67321387,100.0,14,135048753.20337054,100.0,13,3557.5400390625
2020-11-23,136236487.88329116,100.0,14,137220249.21796435,100.0,13,3577.590087890625
2020-11-24,137734148.7668743,100.0,14,139793652.39802048,100.0,13,3635.409912109375
2020-11-25,139254616.83449918,100.0,14,141538855.02104744,100.0,13,3629.64990234375
2020-11-27,139758869.8901716,100.0,14,141998081.28934672,100.0,13,3638.35009765625
2020-11-30,138811738.88201168,100.0,14,140416159.16735333,100.0,13,3621.6298828125
2020-12-01,140443034.70688015,100.0,15,142888324.35185105,100.0,14,3662.449951171875
2020-12-02,139029109.73391733,100.0,15,141410616.95779523,100.0,14,3669.010009765625
2020-12-03,139174197.40324733,100.0,15,142054876.78649682,100.0,14,3666.719970703125
2020-12-04,143749225.18371427,100.0,15,146708022.32569653,100.0,14,3699.1201171875
2020-12-07,144252276.21250153,100.0,15,148475577.2665582,100.0,14,3691.9599609375
2020-12-08,147549737.62969178,100.0,15,151316869.67541718,100.0,14,3702.25
2020-12-09,142054157.02970585,100.0,15,145229368.6841445,100.0,14,3672.820068359375
2020-12-10,143782430.64486495,100.0,15,146950032.83587664,100.0,14,3668.10009765625
2020-12-11,142476657.49027285,100.0,15,145379258.2562762,100.0,14,3663.4599609375
2020-12-14,141929937.98750237,100.0,16,145295297.2580014,100.0,14,3647.489990234375
2020-12-15,145521874.47531822,100.0,16,148569113.71427014,100.0,14,3694.6201171875
2020-12-16,145230747.87713116,100.0,16,147729520.7987263,100.0,14,3701.169921875
2020-12-17,146972625.41933534,100.0,16,150083682.58858544,100.0,14,3722.47998046875
2020-12-18,148819363.97438738,100.0,16,151496558.17504475,100.0,14,3709.409912109375
2020-12-21,149768755.8721137,100.0,16,152033472.85429507,100.0,14,3694.919921875
2020-12-22,153642141.5060479,100.0,16,155384022.68508103,100.0,14,3687.260009765625
2020-12-23,152438963.0664069,100.0,16,154496824.18594384,100.0,14,3690.010009765625
2020-12-24,152833434.51694208,100.0,16,154878441.58443454,100.0,14,3703.06005859375
2020-12-28,150280305.2630248,100.0,16,152064652.80166543,100.0,14,3735.360107421875
2020-12-29,148312554.4586463,100.0,16,150384265.537296,100.0,14,3727.0400390625
2020-12-30,150028732.3938627,100.0,16,152730341.34278256,100.0,14,3732.0400390625
2020-12-31,150134216.21034703,100.0,16,153083007.40580004,100.0,14,3756.070068359375
2021-01-04,148113642.05451238,100.0,16,151380134.45512784,100.0,14,3700.64990234375
2021-01-05,150196665.63434178,100.0,16,154224213.4674277,100.0,14,3726.860107421875
2021-01-06,153450760.72846824,100.0,16,158746896.6811171,100.0,14,3748.139892578125
2021-01-07,160025254.03256133,100.0,16,166735750.68507618,100.0,14,3803.7900390625
2021-01-08,161134968.25421354,100.0,16,169100299.53089896,100.0,14,3824.679931640625
2021-01-11,162380003.3758737,100.0,16,168342848.33045596,100.0,14,3799.610107421875
2021-01-12,163120869.05753437,100.0,16,170204639.50815517,100.0,14,3801.18994140625
2021-01-13,162722764.0981032,100.0,16,169870778.28566992,100.0,14,3809.840087890625
2021-01-14,163016785.30567464,100.0,16,171032968.30920854,100.0,14,3795.5400390625
2021-01-15,159383781.20847163,100.0,16,166779012.7591643,100.0,14,3768.25
2021-01-19,162263047.1134981,100.0,16,170121145.0577014,100.0,14,3798.909912109375
2021-01-20,163107717.64713854,100.0,16,170523752.54266742,100.0,14,3851.85009765625
2021-01-21,162437499.5173381,100.0,16,169240944.28676873,100.0,14,3853.070068359375
2021-01-22,163682351.5798763,100.0,16,170225080.60671934,100.0,14,3841.469970703125
2021-01-25,161879180.20163777,100.0,16,168595069.7221909,100.0,14,3855.360107421875
2021-01-26,160091343.27571347,100.0,16,166444244.5237474,100.0,14,3849.6201171875
2021-01-27,152601217.40599564,100.0,16,158880760.87445757,100.0,14,3750.77001953125
2021-01-28,149701920.16685006,86.01218993066443,14,154259476.74513397,87.27376020113394,12,3787.3798828125
2021-01-29,147008208.13900787,93.20239839201184,15,150778097.2180887,79.32635013365416,11,3714.239990234375
2021-02-01,147424725.54566398,87.50948081275043,14,152121433.36519575,73.13476363691892,10,3773.860107421875
2021-02-02,148314980.0247203,87.58445463299661,14,153080336.63100433,73.30304888799841,10,3826.31005859375
2021-02-03,149435972.92793813,100.0,16,153866765.66251034,100.0,14,3830.169921875
2021-02-04,151393256.58574632,100.0,16,155527643.80407912,100.0,14,3871.739990234375
2021-02-05,153058745.40140116,100.0,16,157198783.6676229,100.0,14,3886.830078125
2021-02-08,155231519.25473157,100.0,16,159308187.57146952,100.0,14,3915.590087890625
2021-02-09,155948525.7813887,100.0,16,159854952.87596622,100.0,14,3911.22998046875
2021-02-10,156672054.5765748,100.0,16,159504570.58561152,100.0,14,3909.8798828125
2021-02-11,156633455.08074826,100.0,16,159780019.13957417,100.0,14,3916.3798828125
2021-02-12,158944873.56954074,100.0,16,161776638.6504439,100.0,14,3934.830078125
2021-02-16,156442398.97907776,99.87439787448515,15,158595806.0712327,99.77958198834087,13,3932.590087890625
2021-02-17,154478401.29097727,100.0,16,156564331.32433602,100.0,14,3931.330078125
2021-02-18,151071192.5110719,100.0,17,153562010.40446377,100.0,15,3913.969970703125
2021-02-19,152488362.0735345,100.0,17,155097351.39282975,100.0,15,3906.7099609375
2021-02-22,150968570.22434866,100.0,17,152082029.4041782,100.0,15,3876.5
2021-02-23,148812642.28754458,92.928784138635,14,148077821.13996065,88.77559675379804,13,3881.3701171875
2021-02-24,149618056.91738597,100.0,15,149055086.2283548,100.0,15,3925.429931640625
2021-02-25,143922135.81899887,95.16095759418428,15,142215565.27831727,92.48720885828814,15,3829.340087890625
2021-02-26,143849140.29750952,88.59216376283065,14,142512626.07409018,70.92457982770001,12,3811.14990234375
2021-03-01,148282617.38023913,96.26202095236422,15,146528924.01574397,71.7215252156166,12,3901.820068359375
2021-03-02,146483559.81833026,100.0,16,144929329.156773,78.95821950651882,13,3870.2900390625
2021-03-03,145614453.0981501,100.0,16,145121140.13767856,86.54639851367821,14,3819.719970703125
2021-03-04,142957073.85807183,92.85764717995355,15,142512375.95546082,92.73861555528745,15,3768.469970703125
2021-03-05,147113706.6495953,100.0,16,145261685.14271802,88.61498365210223,14,3841.93994140625
2021-03-08,148109500.65831593,100.0,16,148049490.75846425,100.0,16,3821.35009765625
2021-03-09,146875589.4738276,100.0,16,144861029.46487632,100.0,16,3875.43994140625
2021-03-10,149472960.98347268,100.0,16,146776106.26038855,93.23264307823412,15,3898.81005859375
2021-03-11,151212262.26868805,100.0,16,148797034.65835968,93.21482669796612,15,3939.340087890625
2021-03-12,153386434.80777496,100.0,16,152194769.9565901,100.0,16,3943.340087890625
