date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2017-11-06,100540069.41741806,99.99882848865798,17,100532650.25253524,99.99835730247307,16,2549.409912109375
2017-11-07,100197389.38128525,99.99882448203114,17,100191233.68759383,99.99835170473635,16,2545.43994140625
2017-11-08,101374132.66253525,99.99883812735501,17,101370405.59384383,99.99837087821659,16,2552.39990234375
2017-11-09,101069636.59515244,99.99883462694021,17,101064930.24765243,99.99836595408969,16,2550.570068359375
2017-11-10,100772987.755504,99.98511492151756,16,100768757.69657822,99.9846443007603,15,2542.949951171875
2017-11-13,99898121.92243367,90.15747882632772,14,99895566.27616806,90.22885187879642,14,2530.35009765625
2017-11-14,100023388.2393282,71.05758531889649,12,100021509.12211531,71.128576242433,12,2526.639892578125
2017-11-15,100623262.83839853,92.62959597563221,14,100620717.60546298,92.7005182098446,14,2518.25
2017-11-16,105149740.86504306,83.43257031698215,13,105147238.03616025,83.50022344974187,13,2534.7900390625
2017-11-17,104271318.6613126,99.96166574940173,15,104272813.59390439,99.92916980976258,15,2533.989990234375
2017-11-20,104404818.88738681,99.96171476659438,15,104404953.136629,99.92925945559517,15,2527.669921875
2017-11-21,104783148.97674228,99.96185299927699,15,104782646.11099423,99.92951444253828,15,2530.699951171875
2017-11-22,106851720.3278165,99.77960707803743,15,106842985.50528134,99.97623462868022,15,2540.510009765625
2017-11-23,106105858.51953524,86.40462075195849,14,106101313.11869149,86.28894949519147,14,2537.14990234375
2017-11-24,105982355.9711954,86.3887778886121,14,105979689.66092782,86.27321454279348,14,2544.330078125
2017-11-27,104229907.17751454,89.64702830307505,14,104233047.9565665,89.8238596089134,14,2507.81005859375
2017-11-28,102503483.09597157,89.47265745134146,14,102503612.25954501,89.65216828933642,14,2514.18994140625
2017-11-29,103636378.9307372,89.5314983968419,13,103636023.90192783,89.70899877048404,13,2512.89990234375
2017-11-30,101070353.45024735,78.67828961968665,11,101068565.84453368,78.85995871353705,11,2476.3701171875
2017-12-01,102012284.76548173,66.55487001251298,10,102012481.35215087,66.73529621338348,10,2475.409912109375
2017-12-04,100989114.63364579,66.21602103673271,10,100989370.7393579,66.39829568326493,10,2501.669921875
2017-12-05,100394475.24302079,66.0159175488169,10,100394442.1377954,66.19917494975029,10,2510.1201171875
2017-12-06,99251993.92905594,65.62472964784163,10,99248213.74643798,65.80880555304876,10,2474.3701171875
2017-12-07,98486988.67710282,65.35771709410292,10,98484675.91733642,65.54372603545633,10,2461.97998046875
2017-12-08,98226654.26405984,62.040482414493184,8,98219253.27781492,62.113821246515755,8,2464.0
2017-12-11,101062310.44423562,63.1055692917344,8,101055737.60227782,63.1772299623177,8,2471.489990234375
2017-12-12,100299654.41298562,62.825032332122,8,100292601.57102782,62.89704197092048,8,2461.0
2017-12-13,101289334.13320047,63.1882622014403,8,101286532.29051024,63.26113548794401,8,2480.550048828125
2017-12-14,101169648.09175614,63.13817151915647,7,101162896.83228809,63.212964377162585,7,2469.47998046875
2017-12-15,101070279.27925614,63.10193024082182,7,101069048.01978809,63.17880535740093,7,2482.070068359375
2017-12-18,101528290.96675614,63.268383817799965,7,101527779.70728809,63.34517409709822,7,2481.8798828125
2017-12-19,101767323.02925614,63.35465938950253,7,101764891.76978809,63.43057979270961,7,2478.530029296875
2017-12-21,99861508.59175614,62.65529864292999,7,99860157.33228809,62.73305401377001,7,2429.830078125
2017-12-22,102097987.27925614,63.473342474173165,7,102096756.01978809,63.5494482434141,7,2440.5400390625
2017-12-26,102302992.65425614,63.54653838887027,7,102303681.39478809,63.62317524901502,7,2427.340087890625
2017-12-27,104384208.09175614,64.27334858786806,7,104384416.83228809,64.34828873491696,7,2436.669921875
2017-12-28,105134010.40425614,54.361522051941336,6,105133979.14478809,54.435843402429754,6,2467.489990234375
2018-01-02,105022401.84175614,54.31302149559198,6,105024530.58228809,54.38835991058761,6,2479.64990234375
2018-01-03,104832170.80750614,64.46450578285764,7,104832739.54803808,64.53924709417385,7,2486.35009765625
2018-01-04,104059255.53075615,86.03263770807939,9,104059224.27128808,86.10773618578972,9,2466.4599609375
2018-01-05,106813690.59325615,86.39281805775018,9,106816059.33378808,86.46628414402169,9,2497.52001953125
2018-01-08,106656633.90575615,99.97010385843949,11,106658958.64628808,99.94191677888631,11,2513.280029296875
2018-01-09,106108076.33075614,99.99978981971603,12,106111661.07128808,99.97145671033485,12,2510.22998046875
2018-01-10,106835318.14325614,99.99979125044038,12,106847222.88378808,99.97165320916106,12,2499.75
2018-01-11,106954967.96825615,99.7933950872467,11,107345832.70878808,89.70374659184768,10,2487.909912109375
2018-01-12,110187688.53075615,99.79945652622119,11,110332693.27128808,98.91879829684306,11,2496.419921875
2018-01-15,110088131.95231864,99.97330733858635,12,110553666.45363183,99.83107865991929,12,2503.72998046875
2018-01-16,112595754.31231864,99.997769176703,13,112998964.60363184,99.99328211996591,13,2521.739990234375
2018-01-17,111832363.81287177,98.71042691605363,12,112270777.26071152,98.06978844933153,12,2515.429931640625
2018-01-18,110094790.00037177,99.90509081958245,13,110571911.44821152,99.97577005736754,13,2515.81005859375
2018-01-19,108246699.54737176,90.21896669446414,12,108755283.43121152,90.30423232230268,12,2520.260009765625
2018-01-22,107654991.69737177,86.3925895084813,10,108096727.72121152,85.89345581483379,10,2502.110107421875
2018-01-23,109038582.66587177,73.63950600041306,9,109272438.68971151,73.14714907385492,9,2536.60009765625
2018-01-24,108209669.17206708,99.91941130165985,12,108500783.50265293,99.98719802436862,12,2538.0
2018-01-25,108650816.87206708,99.99526836151632,13,108975739.80265293,99.9988391509283,13,2562.22998046875
2018-01-26,108857441.55956708,99.99527734274267,13,109024384.49015293,99.99883966887795,13,2574.760009765625
2018-01-29,111333626.40917645,99.99538237994237,13,111210750.14152011,99.9988624805945,13,2598.18994140625
2018-01-30,111276538.5302702,99.99538001097818,13,110977971.99894199,99.99886009462861,13,2567.739990234375
2018-01-31,109974902.28611395,99.926205317598,12,109878043.68598886,99.9882054617746,12,2566.4599609375
2018-02-01,109891068.1025202,99.92614902078462,12,110144023.17231698,99.98823394362162,12,2568.5400390625
2018-02-02,107353875.0837702,90.60443340122258,11,107719570.84419198,99.98796912412267,12,2525.389892578125
2018-02-05,102852340.76361394,79.55791427422524,9,102949041.29598886,89.29206738684475,10,2491.75
2018-02-06,102663457.00966394,61.500874278037024,6,102475609.96236387,65.02264352168483,7,2453.31005859375
2018-02-07,100721754.10732019,60.75869236495812,6,100314394.026817,64.26907648938007,7,2396.56005859375
2018-02-08,101870910.20107019,60.062976462699226,5,101625036.823692,63.58876064757566,6,2407.6201171875
2018-02-09,101018833.41982019,59.72611442107429,5,100979123.339317,63.35585596685757,6,2363.77001953125
2018-02-12,102112425.80653894,49.3865041629886,4,101880020.51705137,52.88438875821584,5,2385.3798828125
2018-02-13,101699533.02919519,49.181017016246045,4,101273999.79825449,49.40449411997351,4,2395.18994140625
2018-02-14,102725970.87294519,49.688800265916456,4,102300674.34512949,49.91226318802522,4,2421.830078125
2018-02-19,104185134.54872644,50.393433181686376,4,103760926.85489511,50.61715996955118,4,2442.820068359375
2018-02-20,103735986.76747644,50.17865063499101,4,103312015.77677011,50.40258179302191,4,2415.1201171875
2018-02-21,103411729.81044519,50.022431227677146,4,102986433.28262949,50.24578394491653,4,2429.64990234375
2018-02-22,103727322.04091394,50.174488873550246,4,103302120.19473886,50.39783072576907,4,2414.280029296875
2018-02-23,103870595.01747644,50.24321524684804,4,103444730.40177011,50.46621290050067,4,2451.52001953125
2018-02-26,104389816.76357019,50.49069920132278,4,103964141.50919199,50.71368668173586,4,2457.64990234375
2018-02-27,104464270.29872644,50.52598535664684,4,104038642.38614511,50.74898004466124,4,2456.139892578125
2018-02-28,103161055.76357019,49.90098928115573,4,102735380.50919199,50.124200378778674,4,2427.360107421875
2018-03-02,103616552.29091394,50.12122364430769,4,103190616.66348886,50.34423266413742,4,2402.159912109375
2018-03-05,101781797.76942956,49.22209126061736,4,101354867.98868418,49.44486284705674,4,2375.06005859375
2018-03-06,102761192.5900077,38.096646041066364,3,102334523.18328574,38.27102823699734,3,2411.409912109375
2018-03-07,102844189.50602332,38.14660304392956,3,102417472.75848106,38.32102353415781,3,2401.820068359375
2018-03-08,103248300.10953894,38.3886952967501,3,102822009.42742637,38.563689553061664,3,2433.080078125
2018-03-09,102447865.51422644,48.71017163933276,4,102023412.29227012,48.88894406880694,4,2459.449951171875
2018-03-12,103718901.30719519,80.92445626394095,7,103296697.5793795,80.74492042271798,7,2484.1201171875
2018-03-13,102075711.58547644,89.84531479798054,8,101655431.42758262,89.88307979585525,8,2494.489990234375
2018-03-14,101455020.112828,89.7290154577349,8,101035765.57059042,89.7448420802118,8,2486.080078125
2018-03-15,102256494.43314052,79.78720906899983,7,101827873.56277794,79.76012009911521,7,2492.3798828125
2018-03-16,101095275.57337488,90.5377083361353,8,100672280.82922325,90.51791079321599,8,2493.969970703125
2018-03-19,100200757.84290613,90.4532360442444,8,99790475.45617637,90.43412166231919,8,2475.030029296875
2018-03-20,100786611.82135534,79.13237950454746,7,100372508.9557916,79.05039670829781,7,2485.52001953125
2018-03-21,100962847.39948034,89.93285557320993,8,100546375.8151666,89.85141099573337,8,2484.969970703125
2018-03-22,102206302.9611991,99.93511117887658,9,101789766.51907285,99.99284246303361,9,2496.02001953125
2018-03-23,99345193.2278866,89.62782109299586,9,98944446.18693535,89.63485706960198,8,2416.760009765625
2018-03-26,100768399.29341784,54.46627208917821,6,100367527.8040291,54.624698801848545,5,2437.080078125
2018-03-27,100933218.12935534,54.54062636192655,6,100528005.5462166,54.6971336009654,5,2452.06005859375
2018-03-28,99213079.73091784,53.75245997926965,6,98812607.8977791,53.9106709000844,5,2419.2900390625
2018-03-29,99323901.3620116,53.76060884181,5,98931609.97981036,53.96611047216285,5,2436.3701171875
2018-03-30,99993147.02998035,54.07008517235147,5,99597226.3899666,54.27375872105159,5,2445.85009765625
2018-04-02,101211819.64716785,54.623118698527925,5,100810703.3821541,54.82417390386085,5,2444.159912109375
2018-04-03,101264280.0416991,54.646626386477635,5,100858690.90949786,54.845668097078274,5,2442.429931640625
2018-04-04,100821355.3698241,54.44738161286289,5,100421880.40949786,54.64925785047413,5,2408.06005859375
2018-04-05,101091586.8762694,44.78451010261828,4,100693484.08399004,45.0171949492184,4,2437.52001953125
2018-04-06,101782552.4075194,45.15934841633455,4,101383202.50586504,45.39124757916657,4,2429.580078125
2018-04-09,102861510.0637694,45.73459508404584,4,102455724.55274004,45.96290027284825,4,2444.080078125
2018-04-10,104097389.0012694,46.37885207851973,4,103682641.45899004,46.60234223041241,4,2450.739990234375
2018-04-11,104147723.46239442,38.666725528130094,3,103732691.38942754,38.67412851016493,3,2444.219970703125
2018-04-12,103525408.71239442,38.29803728198484,3,103113376.63942754,38.305795923180895,3,2442.7099609375
2018-04-13,104236933.58739442,38.71921699055121,3,103820501.51442754,38.72599719084654,3,2455.070068359375
2018-04-16,104629079.33739442,38.94889499943759,3,104209947.26442754,38.95498588728031,3,2457.489990234375
2018-04-17,103980605.3644569,81.80654687835812,7,103562803.19149004,81.89933070375271,7,2453.77001953125
2018-04-18,103707392.0988319,81.75861690307129,7,103288439.92586504,81.85125021438061,7,2479.97998046875
2018-04-19,104591050.92803504,92.86554941010743,8,104165205.02043535,92.94247606309072,8,2486.10009765625
2018-04-20,105646995.05303504,92.9368584064657,8,105216765.81731035,93.01301059660743,8,2476.330078125
2018-04-23,105808317.05303504,92.94762731537465,8,105371204.48137285,93.02325116768745,8,2474.110107421875
2018-04-24,104058687.31397253,91.21554569506604,8,103631057.8102791,91.25383658406618,8,2464.139892578125
2018-04-25,103500466.84522253,99.96104091253005,9,103076027.0055916,99.95173497932245,9,2448.81005859375
2018-04-26,104022084.76709753,99.96123627256624,9,103592344.9274666,99.95197553855675,9,2475.639892578125
2018-04-27,105641194.53975378,99.99889425541795,10,105201325.36789629,99.99923359214937,10,2492.39990234375
2018-04-30,108470459.27022253,99.99892309685707,10,108015941.30051348,99.99925356275482,10,2515.3798828125
2018-05-02,108319652.54756628,99.99892159755173,10,107866759.32688066,99.99925253041657,10,2505.610107421875
2018-05-03,106720587.02803503,99.99890543913075,10,106275015.97043535,99.99924133512545,10,2487.25
2018-05-04,108664060.33662878,99.998925015519,10,108210102.85617754,99.99925490208832,10,2461.3798828125
2018-05-08,108860870.49287878,99.99892695898926,10,108403563.52609941,99.9992562318153,10,2449.81005859375
2018-05-09,109000365.23506628,99.99892833222852,10,108540758.26438066,99.99925717193292,10,2443.97998046875
2018-05-10,109700129.41084753,99.99893516827072,10,109236114.19895098,99.99926190049645,10,2464.159912109375
2018-05-11,112779846.69600378,99.99896424598964,10,112303695.57102129,99.99928206172335,10,2477.7099609375
2018-05-14,114659261.17256628,99.99898122334552,10,114177652.66281816,99.99929384498823,10,2476.110107421875
2018-05-15,115171169.18428503,99.99898575156152,10,114684632.84543535,99.99929696664968,10,2458.5400390625
2018-05-16,113650374.93819128,99.99897217955888,10,113174337.38938066,99.99928758476948,10,2459.820068359375
2018-05-17,112316795.55537878,99.9989599758618,10,111848913.16086504,99.99927914255595,10,2448.449951171875
2018-05-18,113812277.07881628,99.99897364167117,10,113336735.24094316,99.99928860557445,10,2460.64990234375
2018-05-21,113224168.87959753,99.99896831056779,10,112754989.06223223,99.99928493521811,10,2465.570068359375
2018-05-23,112723793.89522253,99.99896373095274,10,112254764.07785723,99.99928174877635,10,2471.909912109375
2018-05-24,112605481.28194128,99.99896264216295,10,112133257.48313066,99.99928097048574,10,2466.010009765625
2018-05-25,107917202.26044394,90.1661578355624,9,107465342.52963574,90.17823275268374,9,2460.800048828125
2018-05-28,109921077.08856894,90.34542999426944,9,109459604.81869824,90.35717712276177,9,2478.9599609375
2018-05-29,108454076.35185018,99.95803224728846,10,107998240.1743623,99.93799749451114,10,2457.25
2018-05-30,108183734.08806893,70.9033715503443,7,107733731.2697295,70.88781253638395,7,2409.030029296875
2018-05-31,108897624.94744393,71.09411783244977,7,108447254.090042,71.07935459320043,7,2423.010009765625
2018-06-01,112063687.96306893,71.91077705657645,7,111604217.105667,71.89743665412136,7,2438.9599609375
2018-06-04,111569242.86931893,71.78629312073139,7,111112572.011917,71.77308990252858,7,2447.760009765625
2018-06-05,112383393.91619393,71.99068469667108,7,111921123.058792,71.97700938694412,7,2453.760009765625
2018-06-07,114044787.93181893,72.39872183427815,7,113576917.074417,72.38554574584715,7,2470.580078125
2018-06-08,113664675.99431893,72.30641896859652,7,113198305.136917,72.29318427439647,7,2451.580078125
2018-06-11,113270074.91619393,72.20994232249012,7,112801304.058792,72.1956709007147,7,2470.14990234375
2018-06-12,114590724.91619393,72.53022077171579,7,114112854.058792,72.51523847380668,7,2468.830078125
2018-06-14,116094655.88494393,72.8860739448979,7,115610585.027542,72.87130257033108,7,2423.47998046875
2018-06-15,115219405.91619393,72.68010635858974,7,114743635.058792,72.66633064856104,7,2404.0400390625
2018-06-18,112168029.85369393,71.93690645041467,7,111708058.996292,71.92356031373433,7,2376.239990234375
2018-06-19,111328509.40059629,63.72448546993213,5,110866969.82210742,63.74560422303749,5,2340.110107421875
2018-06-20,115209091.44747129,64.9463518058082,5,114731851.86898242,64.96687766259367,5,2363.909912109375
2018-06-21,115083491.44747129,64.90809490068816,5,114607651.86898242,64.92891236338939,5,2337.830078125
2018-06-22,114660558.32247129,64.77865606572178,5,114184018.74398242,64.79879542919777,5,2357.219970703125
2018-06-25,114979373.07822129,55.21816505018482,4,114504033.49973242,55.19892886580951,4,2357.8798828125
2018-06-26,112595473.07822129,54.27003264824801,4,112131433.49973242,54.25097860730119,4,2350.919921875
