date,equity_proxy,exposure_pct_proxy,n_positions_proxy,equity_percentile,exposure_pct_percentile,n_positions_percentile,benchmark_close
2017-07-27,137330941.01941308,0.0,0,131910498.12000829,0.0,0,2671.780029
2017-07-28,137330941.01941308,0.0,0,131910498.12000829,0.0,0,2809.01001
2017-07-29,137330941.01941308,0.0,0,131910498.12000829,0.0,0,2726.449951
2017-07-30,137330941.01941308,0.0,0,131910498.12000829,0.0,0,2757.179932
2017-07-31,137330941.01941308,0.0,0,131910498.12000829,0.0,0,2875.340088
2017-08-01,137330941.01941308,0.0,0,131910498.12000829,0.0,0,2718.26001
2017-08-02,137330941.01941308,0.0,0,131910498.12000829,0.0,0,2710.669922
2017-08-03,137330941.01941308,0.0,0,131910498.12000829,0.0,0,2804.72998
2017-08-04,137330941.01941308,0.0,0,131910498.12000829,0.0,0,2895.889893
2017-08-05,137330941.01941308,0.0,0,131910498.12000829,0.0,0,3252.909912
2017-08-06,137172036.9957235,7.418733876576454,1,131910498.12000829,0.0,0,3213.939941
2017-08-07,137694483.18729758,7.770009605114534,1,131910498.12000829,0.0,0,3378.939941
2017-08-08,137824303.15005237,7.856883209002103,1,131910498.12000829,0.0,0,3419.939941
2017-08-09,137579006.84002084,7.692596759617273,1,131910498.12000829,0.0,0,3342.469971
2017-08-10,137701892.70248795,7.774972351097352,1,131910498.12000829,0.0,0,3381.280029
2017-08-11,138554715.14586183,8.342629491722006,1,131910498.12000829,0.0,0,3650.620117
2017-08-12,139295923.31163982,8.830347939321378,1,131910498.12000829,0.0,0,3884.709961
2017-08-13,139892936.97789055,9.219427827151238,1,131910498.12000829,0.0,0,4073.26001
2017-08-14,140690442.7715002,9.734018803118468,1,131910498.12000829,0.0,0,4325.129883
2017-08-15,140237023.73166382,9.442167810883388,1,131910498.12000829,0.0,0,4181.930176
2017-08-16,140853509.31008244,9.838520005662875,1,131910498.12000829,0.0,0,4376.629883
2017-08-17,140711214.15106875,9.747343604335471,1,131910498.12000829,0.0,0,4331.689941
2017-08-18,140169548.8289091,9.398575026489857,1,131910498.12000829,0.0,0,4160.620117
2017-08-19,140274291.6218387,9.466227097196501,1,131910498.12000829,0.0,0,4193.700195
2017-08-20,139938531.9726695,9.249006097381072,1,131910498.12000829,0.0,0,4087.659912
2017-08-21,139666480.23955473,9.072235227729667,1,131910498.12000829,0.0,0,4001.73999
2017-08-22,139979251.452341,9.275405247348246,1,131910498.12000829,0.0,0,4100.52002
2017-08-23,140140734.82064572,9.379946679698302,1,131910498.12000829,0.0,0,4151.52002
2017-08-24,140178959.69605836,16.857827271770425,2,131400590.04642361,7.096076901028005,1,4334.680176
2017-08-25,140491511.9830006,17.042794148849094,2,131584751.0092876,7.226101663019923,1,4371.600098
2017-08-26,140543781.61506176,17.073646759877708,2,131691174.93482478,7.301075270426003,1,4352.399902
2017-08-27,142497557.9122533,18.210645496886613,2,133439367.0143462,8.515525920322832,1,4382.879883
2017-08-28,142733077.03905094,18.34560340400611,2,133661709.35719243,8.66770766630494,1,4382.660156
2017-08-29,143514999.9989422,18.790486848070802,2,133812482.96383835,8.770616593883183,1,4579.02002
2017-08-30,143669398.77688485,18.87776117158522,2,133998705.69712368,8.897401289641534,1,4565.299805
2017-08-31,145465817.19102466,19.879573737875216,2,135278060.82190892,9.758979108196973,1,4703.390137
2017-09-01,149020837.5356003,21.79091546758386,2,138062141.21880826,11.57872675982058,1,4892.009766
2017-09-02,146644254.79365018,20.523423871510058,2,136758706.8268196,10.735991908059924,1,4578.77002
2017-09-03,146226958.88099784,20.29661719629901,2,136353430.37727964,10.470676982200654,1,4582.959961
2017-09-04,142832299.5485033,18.40232694737608,2,134191284.55180421,9.028143268725044,1,4236.310059
2017-09-05,144478180.05625013,19.33187921265603,2,135322596.19701916,9.788677900776278,1,4376.529785
2017-09-06,146917511.54598773,20.67124499134287,2,136961225.27187103,10.867982608945916,1,4597.120117
2017-09-07,146604505.91552415,20.501875388271582,2,136658376.78305715,10.670457236500845,1,4599.879883
2017-09-08,143319399.67429608,18.679653233270795,2,134672309.97884563,9.353078485472905,1,4228.75
2017-09-09,142958406.41903704,18.474306115647867,2,134340534.3336286,9.129211273528277,1,4226.060059
2017-09-10,141764252.11332563,17.7875726343448,2,133523848.57120878,8.57340884447239,1,4122.939941
2017-09-11,142759338.62573302,18.36062430585969,2,134346256.8274003,9.133081924894377,1,4161.27002
2017-09-12,142306369.53392556,18.10076163080853,2,134010672.32888512,8.905536397333561,1,4130.810059
2017-09-13,141026238.1145903,17.35734118892705,2,133545512.39888112,8.588240117196461,1,3882.590088
2017-09-14,135902940.09631622,7.350573852408263,1,130891746.18374407,0.0,0,3154.949951
2017-09-15,135918827.20232058,0.0,0,130891746.18374407,0.0,0,3637.52002
2017-09-16,135918827.20232058,0.0,0,130891746.18374407,0.0,0,3625.040039
2017-09-17,135918827.20232058,0.0,0,130891746.18374407,0.0,0,3582.879883
2017-09-18,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4065.199951
2017-09-19,135918827.20232058,0.0,0,130891746.18374407,0.0,0,3924.969971
2017-09-20,135918827.20232058,0.0,0,130891746.18374407,0.0,0,3905.949951
2017-09-21,135918827.20232058,0.0,0,130891746.18374407,0.0,0,3631.040039
2017-09-22,135918827.20232058,0.0,0,130891746.18374407,0.0,0,3630.699951
2017-09-23,135918827.20232058,0.0,0,130891746.18374407,0.0,0,3792.399902
2017-09-24,135918827.20232058,0.0,0,130891746.18374407,0.0,0,3682.840088
2017-09-25,135918827.20232058,0.0,0,130891746.18374407,0.0,0,3926.070068
2017-09-26,135918827.20232058,0.0,0,130891746.18374407,0.0,0,3892.350098
2017-09-27,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4200.669922
2017-09-28,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4174.72998
2017-09-29,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4163.069824
2017-09-30,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4338.709961
2017-10-01,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4403.740234
2017-10-02,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4409.319824
2017-10-03,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4317.47998
2017-10-04,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4229.359863
2017-10-05,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4328.410156
2017-10-06,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4370.810059
2017-10-07,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4426.890137
2017-10-08,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4610.47998
2017-10-09,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4772.02002
2017-10-10,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4781.990234
2017-10-11,135918827.20232058,0.0,0,130891746.18374407,0.0,0,4826.47998
2017-10-12,135918827.20232058,0.0,0,130891746.18374407,0.0,0,5446.910156
2017-10-13,135918827.20232058,0.0,0,130891746.18374407,0.0,0,5647.209961
2017-10-14,135918827.20232058,0.0,0,130891746.18374407,0.0,0,5831.790039
2017-10-15,135918827.20232058,0.0,0,130891746.18374407,0.0,0,5678.189941
2017-10-16,135918827.20232058,0.0,0,130891746.18374407,0.0,0,5725.589844
2017-10-17,135918827.20232058,0.0,0,130891746.18374407,0.0,0,5605.509766
2017-10-18,135918827.20232058,0.0,0,130891746.18374407,0.0,0,5590.689941
2017-10-19,135918827.20232058,0.0,0,130891746.18374407,0.0,0,5708.52002
2017-10-20,135918827.20232058,0.0,0,130891746.18374407,0.0,0,6011.450195
2017-10-21,135918827.20232058,0.0,0,130891746.18374407,0.0,0,6031.600098
2017-10-22,135918827.20232058,0.0,0,130891746.18374407,0.0,0,6008.419922
2017-10-23,135918827.20232058,0.0,0,130891746.18374407,0.0,0,5930.319824
2017-10-24,135918827.20232058,0.0,0,130891746.18374407,0.0,0,5526.640137
2017-10-25,135918827.20232058,0.0,0,130891746.18374407,0.0,0,5750.799805
2017-10-26,135918827.20232058,0.0,0,130891746.18374407,0.0,0,5904.830078
2017-10-27,135918827.20232058,0.0,0,130891746.18374407,0.0,0,5780.899902
2017-10-28,135918827.20232058,0.0,0,130891746.18374407,0.0,0,5753.089844
2017-10-29,135918827.20232058,0.0,0,130891746.18374407,0.0,0,6153.850098
2017-10-30,135918827.20232058,0.0,0,130891746.18374407,0.0,0,6130.529785
2017-10-31,135918827.20232058,0.0,0,130891746.18374407,0.0,0,6468.399902
2017-11-01,135918827.20232058,0.0,0,130891746.18374407,0.0,0,6767.310059
2017-11-02,135918827.20232058,0.0,0,130891746.18374407,0.0,0,7078.5
2017-11-03,136071559.35391572,7.628384708896113,1,130891746.18374407,0.0,0,7207.759766
2017-11-04,136319534.78577194,7.796415587442343,1,130891746.18374407,0.0,0,7379.950195
2017-11-05,136359080.51246876,7.8231557043157,1,130891746.18374407,0.0,0,7407.410156
2017-11-06,135805136.56272662,7.447169887458657,1,130891746.18374407,0.0,0,7022.759766
2017-11-07,135980284.51454195,7.5663815708787885,1,130891746.18374407,0.0,0,7144.379883
2017-11-08,136434369.84373415,7.874022161009303,1,130891746.18374407,0.0,0,7459.689941
2017-11-09,135979132.69725955,7.565598607808847,1,130891746.18374407,0.0,0,7143.580078
2017-11-10,135222434.44973683,7.048340137874401,1,130891746.18374407,0.0,0,6618.140137
2017-11-11,134859349.3170334,0.0,0,130891746.18374407,0.0,0,6357.600098
2017-11-12,134859349.3170334,0.0,0,130891746.18374407,0.0,0,5950.069824
2017-11-13,134859349.3170334,0.0,0,130891746.18374407,0.0,0,6559.490234
2017-11-14,134859349.3170334,0.0,0,130891746.18374407,0.0,0,6635.75
2017-11-15,134859349.3170334,0.0,0,130891746.18374407,0.0,0,7315.540039
2017-11-16,134859349.3170334,0.0,0,130891746.18374407,0.0,0,7871.689941
2017-11-17,134429450.93559486,7.154329603485632,1,130474495.54362886,7.15432960348563,1,7708.990234
2017-11-18,134724756.11068872,7.357839394445071,1,130761112.75052536,7.357839394445071,1,7790.149902
2017-11-19,135001686.08999032,7.547876958878527,1,131029895.36548668,7.547876958878527,1,8036.490234
2017-11-20,135096125.97399646,7.612506256818619,1,131121556.79934022,7.612506256818617,1,8200.639648
2017-11-21,134779498.36114004,7.395467078327912,1,130814244.46729463,7.395467078327912,1,8071.259766
2017-11-22,135044884.79506776,7.5774509187000865,1,131071823.15150298,7.5774509187000865,1,8253.549805
2017-11-23,135234277.12690097,7.706886461643478,1,131255643.50324726,7.706886461643478,1,8038.77002
2017-11-24,135909649.46115386,8.165516262934252,1,131911146.17771691,8.16551626293425,1,8253.69043
2017-11-25,137453800.09683642,9.197181275762322,1,133409867.43136975,9.19718127576232,1,8790.919922
2017-11-26,137656844.0777018,16.833426225574552,2,133010603.81777945,8.924614574406014,1,9330.549805
2017-11-27,139036769.01899287,17.658845503099453,2,133794721.92573859,9.458371496007175,1,9818.349609
2017-11-28,139949449.38663298,18.195833361840688,2,134406872.87153465,9.870739869279333,1,10058.7998
2017-11-29,138260632.89482507,17.19661744025426,2,132961449.86532456,8.890945302827246,1,9888.610352
2017-11-30,139058005.10892224,17.67142014172176,2,133342699.70840693,9.151441849564637,1,10233.59961
2017-12-01,141447297.57568336,19.062093975905658,2,134817161.23730516,10.14502977798058,1,10975.59961
2017-12-02,141745626.7384032,19.232442354843855,2,134994032.62240276,10.262759226700172,1,11074.59961
2017-12-03,142176506.33322036,19.477216216644575,2,135129280.82505766,10.35257544159968,1,11323.2002
2017-12-04,142991351.17359486,19.936080157434958,2,135539997.1114195,10.624227043202296,1,11657.2002
2017-12-05,143033908.42145804,19.95990178210593,2,135285941.9211441,10.456387142898494,1,11916.7002
2017-12-06,145527736.71405017,21.331504653040746,2,135003426.84957126,10.269003601713253,1,14291.5
2017-12-07,149465884.3224786,23.4042729520652,2,134718895.49205953,10.079488373557375,1,17899.69922
2017-12-08,151685398.04349858,24.525048381652955,2,138387243.70713907,12.463087753728304,1,16569.40039
2017-12-09,154380406.4616797,25.84260955819869,2,142586414.76784897,15.04105052281065,1,15178.2002
2017-12-10,153768618.63886327,25.54756503711413,2,141677119.34701338,14.495776987643724,1,15455.40039
2017-12-11,164834996.32343805,30.546010653716372,2,150731805.22820306,19.632144058415157,1,16936.80078
2017-12-12,179908291.61649004,36.3650892592133,2,164816902.13470373,26.50030517807837,1,17415.40039
2017-12-13,176797500.50180936,35.245418933817994,2,162944018.07751536,25.65549719884527,1,16408.19922
2017-12-14,173667471.99237174,34.07833978808861,2,159728745.01738012,24.158973345235253,1,16564.0
2017-12-15,177918660.73692048,35.65347203534191,2,162554024.32008427,25.477132546767052,1,17706.90039
2017-12-16,179903498.02660677,36.36339368537679,2,162442537.30415517,25.425986262987415,1,19497.40039
2017-12-17,182296034.33544946,37.19858953444884,2,165170562.69355375,26.657681545405126,1,19140.80078
2017-12-18,187903779.3850802,39.07281633180503,2,170643603.81701112,29.0099849192963,1,19114.19922
2017-12-19,185184798.85262984,38.17825140359686,2,169526946.08795914,28.5423805009152,1,17776.69922
2017-12-20,178762013.9147325,35.95704239490415,2,164604430.07519004,26.405431476773323,1,16624.59961
2017-12-21,178202792.5227371,35.756068036464434,2,164996911.25280708,26.580492226098258,1,15802.90039
2017-12-22,168414370.9073187,32.022142665942425,2,157739955.6114577,23.20276773606923,1,13831.7998
2017-12-23,172752838.3282749,33.729319938652665,2,160963517.26156864,24.740759803913885,1,14699.2002
2017-12-24,170097136.65759304,32.69464552134943,2,159266223.9896787,23.93872533086301,1,13925.7998
2017-12-25,169846693.03930455,32.595401925821065,2,158908419.13584083,23.767462578305842,1,14026.59961
2017-12-26,174144513.51644343,34.258921815175306,2,160720100.00855473,24.62677656528057,1,16099.7998
2017-12-27,171798411.29262686,33.36115280459463,2,158740429.7379921,23.68678837275475,1,15838.5
2017-12-28,167187522.86920238,31.52331057922692,2,155667445.54442802,22.18031222887979,1,14606.5
2017-12-29,166615541.30800372,31.288234046671036,2,155055723.57321492,21.87329993868167,1,14656.2002
2017-12-30,160839810.34434268,28.82080590599595,2,151389392.69806588,19.98123651532414,1,12952.2002
2017-12-31,164121268.27506816,30.2439702125924,2,153203700.1178575,20.928854857447178,1,14156.40039
2018-01-01,163099885.94278568,29.807136207570338,2,152780552.00052375,20.70985573900976,1,13657.2002
2018-01-02,168446990.56419083,32.03530653650913,2,156462355.4724229,22.575676610401107,1,14982.09961
2018-01-03,167235349.82495123,31.54289394840205,2,155037211.2646782,21.863971174543746,1,15201.0
2018-01-04,167133254.7649743,31.501076224227333,2,154484892.26027954,21.58461690878272,1,15599.2002
2018-01-05,170404231.13221234,32.81594005925707,2,155576405.965621,22.13477401533381,1,17429.5
2018-01-06,177234427.30678755,35.405055030725826,2,162094682.13106126,25.265950436298024,1,17527.0
2018-01-07,174864683.66790834,34.52967266801044,2,160989074.449988,24.752707289099217,1,16477.59961
2018-01-08,168678700.34793854,32.128667965026324,2,156473268.5014931,22.581076471348496,1,15170.09961
2018-01-09,166762728.75242108,31.348880147317935,2,155267782.46801972,21.98000244583678,1,14595.40039
2018-01-10,167701361.3870039,31.733123787091866,2,155748678.7853493,22.220900344903825,1,14973.2998
2018-01-11,162852467.85085192,29.700493768213548,2,152826554.518082,20.733722967221937,1,13405.7998
2018-01-12,163943420.61421737,20.56393771199063,1,153861289.69570354,21.26679795578548,1,13980.59961
2018-01-13,167122786.66714066,22.075139893650118,1,156947117.83095676,22.814817017265145,1,14360.2002
2018-01-14,164202330.50020438,20.68919039121626,1,154112582.37398425,21.39517862987798,1,13772.0
2018-01-15,163362403.46062735,20.281414231524668,1,153297366.2437423,20.977168067362346,1,13819.7998
2018-01-16,157036547.11137992,17.070134238346633,1,147157618.51506227,17.680157299125344,1,11490.5
2018-01-17,157240617.69425923,0.0,0,147355685.27923608,0.0,0,11188.59961
2018-01-18,157240617.69425923,0.0,0,147355685.27923608,0.0,0,11474.90039
2018-01-19,157240617.69425923,0.0,0,147355685.27923608,0.0,0,11607.40039
2018-01-20,157240617.69425923,0.0,0,147355685.27923608,0.0,0,12899.2002
2018-01-21,157240617.69425923,0.0,0,147355685.27923608,0.0,0,11600.09961
2018-01-22,157240617.69425923,0.0,0,147355685.27923608,0.0,0,10931.40039
2018-01-23,157240617.69425923,0.0,0,147355685.27923608,0.0,0,10868.40039
2018-01-24,157240617.69425923,0.0,0,147355685.27923608,0.0,0,11359.40039
2018-01-25,157240617.69425923,0.0,0,147355685.27923608,0.0,0,11259.40039
2018-01-26,157240617.69425923,0.0,0,147355685.27923608,0.0,0,11171.40039
2018-01-27,157240617.69425923,0.0,0,147355685.27923608,0.0,0,11440.7002
2018-01-28,157240617.69425923,0.0,0,147355685.27923608,0.0,0,11786.2998
2018-01-29,157240617.69425923,0.0,0,147355685.27923608,0.0,0,11296.40039
2018-01-30,157240617.69425923,0.0,0,147355685.27923608,0.0,0,10106.2998
2018-01-31,157240617.69425923,0.0,0,147355685.27923608,0.0,0,10221.09961
2018-02-01,157240617.69425923,0.0,0,147355685.27923608,0.0,0,9170.540039
2018-02-02,157240617.69425923,0.0,0,147355685.27923608,0.0,0,8830.75
2018-02-03,157240617.69425923,0.0,0,147355685.27923608,0.0,0,9174.910156
2018-02-04,157240617.69425923,0.0,0,147355685.27923608,0.0,0,8277.009766
2018-02-05,157240617.69425923,0.0,0,147355685.27923608,0.0,0,6955.27002
2018-02-06,157240617.69425923,0.0,0,147355685.27923608,0.0,0,7754.0
2018-02-07,157240617.69425923,0.0,0,147355685.27923608,0.0,0,7621.299805
2018-02-08,157240617.69425923,0.0,0,147355685.27923608,0.0,0,8265.589844
2018-02-09,157240617.69425923,0.0,0,147355685.27923608,0.0,0,8736.980469
2018-02-10,157240617.69425923,0.0,0,147355685.27923608,0.0,0,8621.900391
2018-02-11,157240617.69425923,0.0,0,147355685.27923608,0.0,0,8129.970215
2018-02-12,157240617.69425923,0.0,0,147355685.27923608,0.0,0,8926.570312
2018-02-13,157240617.69425923,0.0,0,147355685.27923608,0.0,0,8598.30957
2018-02-14,157240617.69425923,0.0,0,147355685.27923608,0.0,0,9494.629883
2018-02-15,157240617.69425923,0.0,0,147355685.27923608,0.0,0,10166.40039
2018-02-16,157240617.69425923,0.0,0,147355685.27923608,0.0,0,10233.90039
2018-02-17,157240617.69425923,0.0,0,147355685.27923608,0.0,0,11112.7002
2018-02-18,157240617.69425923,0.0,0,147355685.27923608,0.0,0,10551.7998
2018-02-19,157240617.69425923,0.0,0,147355685.27923608,0.0,0,11225.2998
2018-02-20,157240617.69425923,0.0,0,147355685.27923608,0.0,0,11403.7002
2018-02-21,157240617.69425923,0.0,0,147355685.27923608,0.0,0,10690.40039
2018-02-22,157240617.69425923,0.0,0,147355685.27923608,0.0,0,10005.0
